,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1,education,industry,Payroll,Emp,year,sex,state,Average_pay
1040,1040,44900,44900,44900,44900,High School Graduate,Educational Services,444563445,66574,2011,Female,Ohio,6677.73
1041,1041,44901,44901,44901,44901,Some College,Educational Services,727796555,86770,2011,Female,Ohio,8387.65
1042,1042,44902,44902,44902,44902,Advanced Degree,Educational Services,1436745345,121348,2011,Female,Ohio,11839.88
1043,1043,44903,44903,44903,44903,Unavailable,Educational Services,46740066,12112,2011,Female,Ohio,3858.99
1044,1044,44988,44988,44988,44988,All Education Categories,Accommodation,62327376,11365,2011,Male,Ohio,5484.15
1045,1045,44989,44989,44989,44989,Less Than High School,Accommodation,8710300,1761,2011,Male,Ohio,4946.22
1046,1046,44990,44990,44990,44990,High School Graduate,Accommodation,18920088,3343,2011,Male,Ohio,5659.61
1047,1047,44991,44991,44991,44991,Some College,Accommodation,16988611,2646,2011,Male,Ohio,6420.49
1048,1048,44992,44992,44992,44992,Advanced Degree,Accommodation,11347612,1419,2011,Male,Ohio,7996.91
1049,1049,44993,44993,44993,44993,Unavailable,Accommodation,6360765,2196,2011,Male,Ohio,2896.52
1050,1050,44994,44994,44994,44994,All Education Categories,Accommodation,73583601,18194,2011,Female,Ohio,4044.39
1051,1051,44995,44995,44995,44995,Less Than High School,Accommodation,9143879,2557,2011,Female,Ohio,3576.02
1052,1052,44996,44996,44996,44996,High School Graduate,Accommodation,21921912,5520,2011,Female,Ohio,3971.36
1053,1053,44997,44997,44997,44997,Some College,Accommodation,21083439,4658,2011,Female,Ohio,4526.29
1054,1054,44998,44998,44998,44998,Advanced Degree,Accommodation,11945941,2077,2011,Female,Ohio,5751.54
1055,1055,44999,44999,44999,44999,Unavailable,Accommodation,9488431,3382,2011,Female,Ohio,2805.57
1056,1056,46080,46080,46080,46080,All Education Categories,Educational Services,1585095179,135653,2012,Male,Ohio,11684.93
1057,1057,46081,46081,46081,46081,Less Than High School,Educational Services,62867088,7965,2012,Male,Ohio,7892.92
1058,1058,46082,46082,46082,46082,High School Graduate,Educational Services,265293604,28637,2012,Male,Ohio,9264.02
1059,1059,46083,46083,46083,46083,Some College,Educational Services,391831013,35948,2012,Male,Ohio,10899.94
1060,1060,46084,46084,46084,46084,Advanced Degree,Educational Services,843495017,56454,2012,Male,Ohio,14941.28
1061,1061,46085,46085,46085,46085,Unavailable,Educational Services,21608456,6649,2012,Male,Ohio,3249.88
1062,1062,46086,46086,46086,46086,All Education Categories,Educational Services,2781839591,293084,2012,Female,Ohio,9491.61
1063,1063,46087,46087,46087,46087,Less Than High School,Educational Services,75975595,12412,2012,Female,Ohio,6121.14
1064,1064,46088,46088,46088,46088,High School Graduate,Educational Services,464241397,65681,2012,Female,Ohio,7068.12
1065,1065,46089,46089,46089,46089,Some College,Educational Services,753701517,85706,2012,Female,Ohio,8794.03
1066,1066,46090,46090,46090,46090,Advanced Degree,Educational Services,1442580912,117253,2012,Female,Ohio,12303.15
1067,1067,46091,46091,46091,46091,Unavailable,Educational Services,45340171,12032,2012,Female,Ohio,3768.3
1068,1068,46176,46176,46176,46176,All Education Categories,Accommodation,65953987,11480,2012,Male,Ohio,5745.12
1069,1069,46177,46177,46177,46177,Less Than High School,Accommodation,9229992,1779,2012,Male,Ohio,5188.3
1070,1070,46178,46178,46178,46178,High School Graduate,Accommodation,19791456,3390,2012,Male,Ohio,5838.19
1071,1071,46179,46179,46179,46179,Some College,Accommodation,17975373,2706,2012,Male,Ohio,6642.78
1072,1072,46180,46180,46180,46180,Advanced Degree,Accommodation,12574979,1487,2012,Male,Ohio,8456.61
1073,1073,46181,46181,46181,46181,Unavailable,Accommodation,6382187,2119,2012,Male,Ohio,3011.89
1074,1074,46182,46182,46182,46182,All Education Categories,Accommodation,79550558,18901,2012,Female,Ohio,4208.8
1075,1075,46183,46183,46183,46183,Less Than High School,Accommodation,10115309,2687,2012,Female,Ohio,3764.54
1076,1076,46184,46184,46184,46184,High School Graduate,Accommodation,23791345,5698,2012,Female,Ohio,4175.39
1077,1077,46185,46185,46185,46185,Some College,Accommodation,22766771,4879,2012,Female,Ohio,4666.28
1078,1078,46186,46186,46186,46186,Advanced Degree,Accommodation,12746580,2214,2012,Female,Ohio,5757.26
1079,1079,46187,46187,46187,46187,Unavailable,Accommodation,10130554,3421,2012,Female,Ohio,2961.28
